-0.542226337,0.947240836,2.429911424,3.888408447,5.308117339,6.677062953,7.985786554,9.227222823,10.39657686,11.49350138,12.52689769,13.50504165,14.44170676,15.34516193,16.21611044,17.0497204,17.83758919,18.57013679,19.24000588,19.84630736,20.39797954
-0.545636164,0.943778905,2.426342341,3.884681783,5.304187288,6.672888326,7.981330782,9.222453958,10.39146757,11.4880434,12.52112958,13.49899901,14.43541835,15.33861859,16.20926835,17.04251992,17.8299665,18.56202876,19.23135298,19.83705772,20.38809503
-0.549045991,0.940316976,2.422773261,3.880955126,5.300257246,6.668713711,7.976875027,9.217685115,10.38635831,11.48258545,12.51536151,13.49295643,14.42913003,15.33207534,16.20242639,17.03531958,17.82234396,18.55392091,19.22270027,19.82780831,20.37821076
-0.552455815,0.936855049,2.419204186,3.877228475,5.296327212,6.664539108,7.972419289,9.212916296,10.38124908,11.47712754,12.5095935,13.48691391,14.42284178,15.32553219,16.19558453,17.02811938,17.81472157,18.54581323,19.21404776,19.81855911,20.36832673
-0.555865638,0.933393125,2.415635115,3.873501831,5.292397188,6.660364518,7.967963568,9.208147498,10.37613988,11.47166967,12.50382554,13.48087146,14.41655361,15.31898913,16.18874279,17.0209193,17.80709934,18.53770573,19.20539545,19.80931014,20.35844294
-0.55927546,0.929931204,2.412066048,3.869775192,5.288467172,6.65618994,7.963507863,9.203378723,10.37103072,11.46621184,12.49805762,13.47482906,14.41026552,15.31244617,16.18190117,17.01371936,17.79947726,18.5295984,19.19674333,19.80006138,20.34855939
-0.56268528,0.926469286,2.408496985,3.866048559,5.284537164,6.652015373,7.959052174,9.19860997,10.36592158,11.46075404,12.49228976,13.46878673,14.40397751,15.3059033,16.17505965,17.00651955,17.79185533,18.52149124,19.18809141,19.79081283,20.33867607
-0.566095098,0.92300737,2.404927926,3.862321932,5.280607165,6.647840819,7.954596502,9.193841238,10.36081246,11.45529629,12.48652194,13.46274446,14.39768957,15.29936053,16.16821824,16.99931987,17.78423355,18.51338425,19.17943967,19.7815645,20.32879299
-0.569504915,0.919545457,2.401358871,3.85859531,5.276677174,6.643666276,7.950140846,9.189072528,10.35570338,11.44983856,12.48075417,13.45670225,14.39140171,15.29281784,16.16137695,16.99212032,17.77661192,18.50527743,19.17078813,19.77231637,20.31891014
-0.57291473,0.916083546,2.39778982,3.854868695,5.272747191,6.639491745,7.945685206,9.18430384,10.35059433,11.44438088,12.47498644,13.4506601,14.38511392,15.28627525,16.15453576,16.98492089,17.76899044,18.49717078,19.16213677,19.76306846,20.30902751
-0.576324544,0.912621638,2.394220773,3.851142085,5.268817217,6.635317225,7.941229582,9.179535173,10.3454853,11.43892323,12.46921876,13.44461801,14.3788262,15.27973275,16.14769468,16.97772159,17.7613691,18.4890643,19.1534856,19.75382075,20.29914512
-0.579734356,0.909159732,2.390651729,3.847415481,5.264887251,6.631142717,7.936773973,9.174766527,10.3403763,11.43346562,12.46345113,13.43857598,14.37253856,15.27319034,16.14085371,16.97052242,17.7537479,18.48095797,19.14483461,19.74457325,20.28926295
-0.583144167,0.905697829,2.38708269,3.843688883,5.260957293,6.62696822,7.93231838,9.169997902,10.33526733,11.42800804,12.45768355,13.43253401,14.366251,15.26664801,16.13401284,16.96332337,17.74612685,18.47285181,19.13618381,19.73532595,20.279381
-0.586553976,0.902235929,2.383513654,3.83996229,5.257027343,6.622793735,7.927862803,9.165229297,10.33015838,11.4225505,12.45191601,13.4264921,14.3599635,15.26010577,16.12717208,16.95612444,17.73850594,18.46474581,19.12753319,19.72607885,20.26949928
-0.589963784,0.89877403,2.379944622,3.836235703,5.253097401,6.618619261,7.92340724,9.160460713,10.32504947,11.417093,12.44614851,13.42045024,14.35367607,15.25356363,16.12033142,16.94892563,17.73088516,18.45663997,19.11888274,19.71683195,20.25961777
-0.59337359,0.895312135,2.376375593,3.832509121,5.249167467,6.614444797,7.918951693,9.15569215,10.31994058,11.41163552,12.44038107,13.41440844,14.34738872,15.24702156,16.11349087,16.94172695,17.72326453,18.44853429,19.11023248,19.70758525,20.24973649
-0.596783395,0.891850241,2.372806569,3.828782545,5.245237541,6.610270345,7.914496161,9.150923606,10.31483171,11.40617809,12.43461366,13.40836669,14.34110144,15.24047959,16.10665041,16.93452838,17.71564404,18.44042877,19.10158239,19.69833875,20.23985542
-0.600193198,0.88838835,2.369237548,3.825055974,5.241307622,6.606095904,7.910040644,9.146155083,10.30972287,11.40072069,12.4288463,13.402325,14.33481422,15.23393769,16.09981006,16.92732993,17.70802368,18.4323234,19.09293248,19.68909244,20.22997456
-0.603603,0.884926462,2.365668531,3.821329408,5.237377711,6.601921473,7.905585142,9.14138658,10.30461406,11.39526332,12.42307898,13.39628337,14.32852708,15.22739589,16.09296981,16.9201316,17.70040346,18.42421819,19.08428274,19.67984632,20.22009392
-0.607012801,0.881464575,2.362099517,3.817602848,5.233447808,6.597747053,7.901129654,9.136618096,10.29950528,11.38980598,12.41731171,13.39024179,14.32224,15.22085416,16.08612966,16.91293339,17.69278338,18.41611313,19.07563317,19.6706004,20.21021349
-0.6104226,0.878002692,2.358530507,3.813876293,5.229517912,6.593572644,7.896674181,9.131849632,10.29439652,11.38434868,12.41154448,13.38420027,14.315953,15.21431252,16.07928961,16.9057353,17.68516343,18.40800822,19.06698378,19.66135467,20.20033326
-0.613832398,0.87454081,2.3549615,3.810149743,5.225588024,6.589398245,7.892218722,9.127081187,10.28928778,11.37889141,12.40577729,13.3781588,14.30966606,15.20777096,16.07244966,16.89853732,17.67754361,18.39990347,19.05833456,19.65210913,20.19045325
-0.617242195,0.871078931,2.351392497,3.806423199,5.221658144,6.585223857,7.887763278,9.122312762,10.28417908,11.37343418,12.40001014,13.37211739,14.30337918,15.20122949,16.0656098,16.89133945,17.66992392,18.39179886,19.0496855,19.64286377,20.18057344
-0.62065199,0.867617054,2.347823498,3.802696659,5.217728271,6.581049479,7.883307848,9.117544355,10.27907039,11.36797697,12.39424304,13.36607603,14.29709238,15.19468809,16.05877004,16.8841417,17.66230437,18.38369441,19.04103661,19.6336186,20.17069383
-0.624061783,0.864155179,2.344254502,3.798970125,5.213798405,6.576875112,7.878852432,9.112775968,10.27396173,11.3625198,12.38847598,13.36003472,14.29080564,15.18814678,16.05193038,16.87694406,17.65468494,18.3755901,19.03238789,19.62437361,20.16081443
-0.627471576,0.860693306,2.340685509,3.795243596,5.209868546,6.572700754,7.874397031,9.108007599,10.2688531,11.35706266,12.38270896,13.35399346,14.28451896,15.18160554,16.04509081,16.86974653,17.64706564,18.36748593,19.02373933,19.61512881,20.15093523
-0.630881367,0.857231436,2.33711652,3.791517072,5.205938695,6.568526407,7.869941643,9.10323925,10.26374449,11.35160556,12.37694198,13.34795226,14.27823235,15.17506439,16.03825134,16.86254911,17.63944647,18.35938192,19.01509094,19.60588419,20.14105623
-0.634291157,0.853769568,2.333547534,3.787790553,5.202008851,6.56435207,7.865486269,9.098470918,10.25863591,11.34614848,12.37117504,13.34191111,14.27194581,15.16852331,16.03141196,16.8553518,17.63182743,18.35127804,19.00644271,19.59663975,20.13117743
-0.637700945,0.850307702,2.329978552,3.784064039,5.198079014,6.560177743,7.861030908,9.093702605,10.25352734,11.34069144,12.36540814,13.33587001,14.26565933,15.16198231,16.02457268,16.8481546,17.62420851,18.34317432,18.99779464,19.58739549,20.12129882
-0.641110732,0.846845839,2.326409573,3.78033753,5.194149184,6.556003426,7.856575561,9.088934311,10.24841881,11.33523442,12.35964128,13.32982896,14.25937291,15.15544139,16.01773348,16.84095751,17.61658972,18.33507073,18.98914673,19.57815141,20.11142041
-0.644520518,0.843383977,2.322840597,3.776611025,5.190219361,6.551829119,7.852120228,9.084166034,10.2433103,11.32977744,12.35387446,13.32378796,14.25308656,15.14890055,16.01089438,16.83376053,17.60897105,18.32696728,18.98049897,19.5689075,20.10154219
-0.647930303,0.839922118,2.319271625,3.772884526,5.186289545,6.547654821,7.847664908,9.079397776,10.23820181,11.32432049,12.34810768,13.31774701,14.24680027,15.14235978,16.00405537,16.82656365,17.60135251,18.31886398,18.97185138,19.55966377,20.09166417
-0.651340086,0.836460261,2.315702656,3.769158031,5.182359736,6.543480533,7.843209602,9.074629535,10.23309334,11.31886357,12.34234094,13.31170611,14.24051404,15.13581909,15.99721645,16.81936688,17.59373409,18.31076081,18.96320394,19.55042021,20.08178634
-0.654749868,0.832998405,2.31213369,3.765431542,5.178429934,6.539306255,7.838754309,9.069861312,10.2279849,11.31340668,12.33657424,13.30566526,14.23422787,15.12927847,15.99037762,16.81217022,17.58611579,18.30265778,18.95455666,19.54117683,20.0719087
-0.658159649,0.829536552,2.308564727,3.761705057,5.174500139,6.535131987,7.834299028,9.065093107,10.22287648,11.30794982,12.33080758,13.29962446,14.22794176,15.12273793,15.98353888,16.80497366,17.57849761,18.29455489,18.94590953,19.53193362,20.06203124
-0.661569428,0.826074702,2.304995768,3.757978576,5.17057035,6.530957727,7.829843761,9.060324919,10.21776808,11.30249299,12.32504096,13.29358371,14.22165572,15.11619746,15.97670023,16.7977772,17.57087954,18.28645213,18.93726256,19.52269057,20.05215397
-0.664979207,0.822612853,2.301426811,3.754252101,5.166640568,6.526783478,7.825388507,9.055556749,10.21265971,11.29703619,12.31927437,13.28754301,14.21536973,15.10965707,15.96986167,16.79058085,17.5632616,18.27834951,18.92861573,19.5134477,20.04227689
-0.668388984,0.819151006,2.297857858,3.75052563,5.162710793,6.522609238,7.820933266,9.050788596,10.20755136,11.29157942,12.31350782,13.28150235,14.20908381,15.10311675,15.96302319,16.7833846,17.55564378,18.27024703,18.91996906,19.50420499,20.0324
-0.67179876,0.815689161,2.294288908,3.746799163,5.158781025,6.518435007,7.816478037,9.04602046,10.20244303,11.28612268,12.30774131,13.27546175,14.20279795,15.0965765,15.9561848,16.77618845,17.54802607,18.26214467,18.91132254,19.49496245,20.02252328
-0.675208534,0.812227318,2.290719961,3.743072702,5.154851263,6.514260785,7.812022821,9.04125234,10.19733473,11.28066596,12.30197484,13.26942119,14.19651214,15.09003633,15.9493465,16.7689924,17.54040848,18.25404245,18.90267616,19.48572008,20.01264675
-0.678618308,0.808765478,2.287151017,3.739346244,5.150921508,6.510086572,7.807567618,9.036484238,10.19222644,11.27520928,12.29620841,13.26338067,14.19022639,15.08349622,15.94250828,16.76179645,17.532791,18.24594037,18.89402994,19.47647787,20.0027704
-0.68202808,0.805303639,2.283582077,3.735619792,5.146991759,6.505912369,7.803112427,9.031716153,10.18711818,11.26975263,12.29044201,13.25734021,14.1839407,15.07695619,15.93567014,16.7546006,17.52517364,18.23783841,18.88538386,19.46723582,19.99289423
-0.685437851,0.801841802,2.280013139,3.731893344,5.143062017,6.501738174,7.798657248,9.026948084,10.18200994,11.264296,12.28467565,13.25129979,14.17765507,15.07041623,15.9288321,16.74740485,17.5175564,18.22973658,18.87673793,19.45799394,19.98301823
-0.688847621,0.798379968,2.276444204,3.7281669,5.139132281,6.497563989,7.794202082,9.022180032,10.17690172,11.2588394,12.27890932,13.24525942,14.1713695,15.06387634,15.92199413,16.7402092,17.50993926,18.22163488,18.86809214,19.44875221,19.97314242
-0.69225739,0.794918135,2.272875273,3.724440461,5.135202551,6.493389813,7.789746928,9.017411996,10.17179353,11.25338283,12.27314303,13.23921909,14.16508399,15.05733652,15.91515625,16.73301365,17.50232224,18.21353331,18.8594465,19.43951065,19.96326678
-0.695667157,0.791456304,2.269306344,3.720714026,5.131272828,6.489215645,7.785291787,9.012643977,10.16668535,11.24792629,12.26737678,13.23317881,14.15879853,15.05079676,15.90831845,16.72581819,17.49470533,18.20543186,18.85080099,19.43026925,19.95339131
-0.699076923,0.787994475,2.265737418,3.716987595,5.127343111,6.485041486,7.780836657,9.007875974,10.1615772,11.24246977,12.26161056,13.22713858,14.15251313,15.04425708,15.90148073,16.71862283,17.48708854,18.19733054,18.84215564,19.421028,19.94351602
-0.702486689,0.784532648,2.262168496,3.713261169,5.1234134,6.480867336,7.776381539,9.003107987,10.15646907,11.23701328,12.25584438,13.22109839,14.14622778,15.03771747,15.8946431,16.71142756,17.47947185,18.18922935,18.83351042,19.41178691,19.9336409
-0.705896453,0.781070823,2.258599576,3.709534747,5.119483696,6.476693195,7.771926434,8.998340016,10.15136096,11.23155682,12.25007823,13.21505824,14.13994249,15.03117792,15.88780554,16.70423239,17.47185527,18.18112828,18.82486534,19.40254598,19.92376595
-0.709306216,0.777609,2.255030659,3.70580833,5.115553997,6.472519062,7.76747134,8.993572061,10.14625287,11.22610039,12.24431212,13.20901814,14.13365726,15.02463844,15.88096807,16.69703731,17.4642388,18.17302734,18.8162204,19.3933052,19.91389117
-0.712715977,0.774147179,2.251461745,3.702081917,5.111624305,6.468344938,7.763016258,8.988804121,10.1411448,11.22064398,12.23854604,13.20297808,14.12737208,15.01809903,15.87413068,16.68984233,17.45662244,18.16492652,18.8075756,19.38406457,19.90401656
-0.716125738,0.77068536,2.247892834,3.698355508,5.107694619,6.464170823,7.758561188,8.984036198,10.13603675,11.2151876,12.23278,13.19693807,14.12108695,15.01155968,15.86729336,16.68264744,17.44900619,18.15682582,18.79893094,19.3748241,19.89414212
-0.719535498,0.767223542,2.244323926,3.694629103,5.103764939,6.459996716,7.754106129,8.97926829,10.13092872,11.20973125,12.22701399,13.1908981,14.11480188,15.0050204,15.86045613,16.67545264,17.44139004,18.14872524,18.79028641,19.36558378,19.88426785
-0.722945256,0.763761726,2.24075502,3.690902702,5.099835265,6.455822617,7.749651082,8.974500397,10.12582072,11.20427492,12.22124802,13.18485817,14.10851686,14.99848119,15.85361897,16.66825794,17.433774,18.14062478,18.78164202,19.35634361,19.8746524
-0.726355014,0.760299913,2.237186118,3.687176306,5.095905597,6.451648527,7.745196046,8.96973252,10.12071273,11.19881862,12.21548208,13.17881829,14.1022319,14.99194204,15.84678189,16.66106333,17.42615806,18.13252445,18.77299777,19.34710359,19.87300331
-0.72976477,0.756838101,2.233617218,3.683449913,5.091975935,6.447474445,7.740741022,8.964964658,10.11560476,11.19336235,12.20971617,13.17277845,14.09594699,14.98540296,15.83994489,16.6538688,17.41854223,18.12442423,18.76435365,19.33786372,19.85036572
-0.733174525,0.75337629,2.230048321,3.679723525,5.088046278,6.443300371,7.736286009,8.960196812,10.11049681,11.1879061,12.2039503,13.16673865,14.08966214,14.97886394,15.83310797,16.64667437,17.4109265,18.11632413,18.75570966,19.328624,19.81054577
-0.736584279,0.749914482,2.226479427,3.675997141,5.084116628,6.439126306,7.731831007,8.955428981,10.10538889,11.18244988,12.19818446,13.1606989,14.08337733,14.97232498,15.82627112,16.63948003,17.40331088,18.10822415,18.7470658,19.31938443,19.75631673
-0.739994032,0.746452676,2.222910535,3.672270761,5.080186983,6.434952248,7.727376017,8.950661164,10.10028098,11.17699368,12.19241865,13.15465918,14.07709258,14.96578609,15.81943435,16.63228577,17.39569536,18.10012429,18.73842208,19.32148782,19.68977916
-0.743403784,0.742990871,2.219341646,3.668544385,5.076257345,6.430778199,7.722921037,8.945893363,10.09517309,11.17153751,12.18665288,13.14861951,14.07080788,14.95924727,15.81259766,16.62509161,17.38807994,18.09202454,18.72977848,19.30884561,19.61257329
-0.746813535,0.739529068,2.21577276,3.664818013,5.072327712,6.426604158,7.718466069,8.941125576,10.09006522,11.16608137,12.18088713,13.14257988,14.06452323,14.9527085,15.80576104,16.61789753,17.38046463,18.08392491,18.72113502,19.28266982,19.52601057
-0.750223285,0.736067266,2.212203877,3.661091645,5.068398084,6.422430125,7.714011112,8.936357804,10.08495738,11.16062525,12.17512143,13.13654029,14.05823864,14.9461698,15.79892449,16.61070354,17.37284941,18.07582539,18.71249169,19.2449153,19.43116037
-0.753633034,0.732605467,2.208634996,3.657365281,5.064468463,6.4182561,7.709556166,8.931590047,10.07984955,11.15516915,12.16935575,13.13050074,14.05195409,14.93963116,15.79208802,16.60350964,17.36523429,18.06772599,18.7152352,19.19712376,19.32987177
-0.757042782,0.729143669,2.205066118,3.653638921,5.060538847,6.414082083,7.70510123,8.926822305,10.07474174,11.14971308,12.1635901,13.12446124,14.0456696,14.93309259,15.78525163,16.59631583,17.35761928,18.0596267,18.71055067,19.14053787,19.23259734
-0.760452528,0.725681873,2.201497243,3.649912565,5.056609236,6.409908073,7.700646305,8.922054577,10.06963395,11.14425703,12.15782449,13.11842177,14.03938515,14.92655407,15.7784153,16.5891221,17.35000436,18.05152752,18.69519202,19.07617715,19.13598062
-0.763862274,0.722220079,2.19792837,3.646186212,5.052679632,6.405734072,7.696191392,8.917286863,10.06452617,11.13880101,12.15205891,13.11238234,14.03310076,14.92001562,15.77157905,16.58192845,17.34238955,18.04342846,18.67050407,19.00489049,19.03996141
-0.767272019,0.718758286,2.1943595,3.642459864,5.048750032,6.401560078,7.691736488,8.912519164,10.05941842,11.13334502,12.14629336,13.10634296,14.02681642,14.91347722,15.76474287,16.57473489,17.33477483,18.04463398,18.6375896,18.92739334,18.94448847
-0.770681762,0.715296495,2.190790633,3.638733519,5.044820439,6.397386092,7.687281596,8.907751479,10.05431069,11.12788904,12.14052784,13.10030361,14.02053212,14.90693889,15.75790677,16.56754142,17.3271602,18.04533475,18.59736634,18.84429508,18.84951721
-0.774091505,0.711834706,2.187221768,3.635007178,5.040890851,6.393212114,7.682826714,8.902983808,10.04920297,11.12243309,12.13476236,13.0942643,14.01424788,14.90040062,15.75107073,16.56034803,17.31954568,18.03769732,18.55060759,18.75611921,18.75501272
-0.777501247,0.708372919,2.183652906,3.631280841,5.036961268,6.389038144,7.678371842,8.898216151,10.04409527,11.11697717,12.1289969,13.08822503,14.00796368,14.8938624,15.74423477,16.55315472,17.31193125,18.02261276,18.49797202,18.66331885,18.66094674
-0.780910987,0.704911133,2.180084046,3.627554508,5.033031691,6.384864181,7.673916981,8.893448508,10.03898759,11.11152127,12.12323147,13.08218581,14.00167953,14.88732425,15.73739888,16.5459615,17.31180486,18.00084216,18.44002581,18.56729708,18.56729701
-0.784320727,0.701449349,2.176515189,3.623828179,5.029102119,6.380690225,7.66946213,8.888680879,10.03387993,11.10606539,12.11746608,13.07614662,13.99539544,14.88078616,15.73056306,16.53876836,17.31528968,17.97304106,18.37725967,18.4740473,18.47404698
-0.787730466,0.697987566,2.172946334,3.620101853,5.025172552,6.376516277,7.66500729,8.883913264,10.02877229,11.10060954,12.11170071,13.07010746,13.98911139,14.87424812,15.72372731,16.5315753,17.31242302,17.93977838,18.31010187,18.38118578,18.38118553
-0.791140203,0.694525785,2.169377482,3.616375531,5.021242991,6.372342337,7.66055246,8.879145663,10.02366467,11.09515371,12.10593538,13.06406835,13.98282738,14.86771014,15.71689163,16.52438232,17.3037581,17.90155124,18.23892861,18.288707,18.28870743
-0.79454994,0.691064006,2.165808633,3.612649213,5.017313435,6.368168404,7.65609764,8.874378076,10.01855706,11.0896979,12.10017008,13.05802928,13.97654343,14.86117223,15.71005602,16.52602834,17.28978895,17.85879672,18.16407217,18.19660895,18.19660869
-0.797959676,0.687602228,2.162239786,3.608922898,5.013383884,6.363994479,7.65164283,8.869610502,10.01344947,11.08424212,12.0944048,13.05199024,13.97025952,14.85463436,15.70322047,16.52995796,17.27095769,17.81190125,18.08582757,18.10489144,18.10489126
-0.801369411,0.684140452,2.158670941,3.605196587,5.009454339,6.35982056,7.64718803,8.864842941,10.0083419,11.07878636,12.08863956,13.04595124,13.96397566,14.84809656,15.696385,16.52922744,17.24766092,17.76120827,18.00445792,18.01355881,18.01355862
-0.804779145,0.680678678,2.155102099,3.60147028,5.005524799,6.35564665,7.64273324,8.860075394,10.00323435,11.07333063,12.08287434,13.03991228,13.95769185,14.84155881,15.6919588,16.52414861,17.22025537,17.70702439,17.92019889,17.92261713,17.92261725
-0.808188877,0.677216905,2.151533259,3.597743976,5.001595264,6.351472746,7.638278461,8.855307861,9.998126814,11.06787491,12.07710916,13.03387336,13.95140808,14.83502112,15.69799191,16.51501422,17.18906277,17.64962457,17.83326235,17.83207376,17.83207446
-0.811598609,0.673755134,2.147964422,3.594017676,4.997665734,6.34729885,7.633823691,8.850540341,9.993019296,11.06241922,12.071344,13.02783447,13.94512436,14.82848349,15.70058739,16.50209793,17.15437408,17.58925631,17.74383947,17.74193835,17.74193887
-0.81500834,0.670293364,2.144395587,3.59029138,4.99373621,6.343124961,7.629368931,8.845772834,9.987911796,11.05696355,12.06557888,13.02179562,13.93884069,14.82752602,15.69989945,16.48565474,17.11645314,17.52614322,17.65222107,17.65222103,17.65222091
-0.81841807,0.666831596,2.140826755,3.586565087,4.98980669,6.338951079,7.624914181,8.84100534,9.982804313,11.05150791,12.05981378,13.01575681,13.93255706,14.8324977,15.69608416,16.46592179,17.07553982,17.46048802,17.56293199,17.56293171,17.5629321
-0.821827799,0.66336983,2.137257925,3.582838797,4.985877176,6.334777204,7.62045944,8.836237859,9.977696848,11.04605228,12.05404871,13.00971803,13.93183275,14.83510271,15.68929671,16.44311937,17.03185272,17.39247503,17.47408325,17.47408341,17.47408275
-0.825237528,0.659908065,2.133689097,3.579112511,4.981947666,6.330603336,7.61600471,8.831470392,9.972589399,11.04059668,12.04828367,13.0036793,13.93603349,14.83539674,15.67968957,16.417452,16.98559155,17.32227238,17.38568564,17.38568593,17.38568579
-0.828647255,0.656446302,2.130120272,3.575386229,4.978018162,6.326429475,7.611549989,8.826702937,9.967481968,11.0351411,12.04251866,13.00712461,13.93863453,14.83344377,15.66741111,16.38910953,16.93693918,17.25003376,17.29775164,17.29775145,17.29775187
-0.832056981,0.65298454,2.126551449,3.57165995,4.974088662,6.322255621,7.607095278,8.821935495,9.962374554,11.02968554,12.03688741,13.00972968,13.9396415,14.82931382,15.65260469,16.35826823,16.88606344,17.1759001,17.21029115,17.21029157,17.21029142
-0.835466707,0.64952278,2.122982628,3.567933675,4.970159168,6.318081775,7.602640576,8.817168066,9.957267156,11.02423001,12.03939226,13.01122164,13.93906799,14.82308122,15.63540809,16.32509183,16.83311864,17.10000087,17.12331647,17.1233164,17.12331667
-0.838876431,0.646061021,2.11941381,3.564207403,4.966229679,6.313907935,7.598185883,8.81240065,9.952159776,11.01877449,12.04103227,13.01159531,13.93693434,14.81482306,15.61595318,16.28973249,16.77824694,17.02245528,17.03683751,17.03683711,17.03683785
-0.842286155,0.642599263,2.115844994,3.560481134,4.962300194,6.309734102,7.593731201,8.807633247,9.947052412,11.013319,12.04180514,13.0108501,13.93326664,14.80461795,15.59436573,16.25233172,16.7215796,16.94337335,16.95086445,16.95086464,16.95086429
-0.845695877,0.639137508,2.112276181,3.556754869,4.958370714,6.305560276,7.589276527,8.802865856,9.941945065,11.01434734,12.04171067,13.00898965,13.92809573,14.79254507,15.57076544,16.21302121,16.66323795,16.86285675,16.86596894,16.8659691,16.8659688
-0.849105599,0.635675753,2.10870737,3.553028607,4.95444124,6.301386457,7.584821863,8.798098478,9.936837734,11.01543255,12.04075072,13.00602142,13.92145633,14.77868336,15.54526599,16.17192367,16.6033344,16.78099964,16.78047296,16.78047308,16.78047295
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
